time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
30.972,339.0932,943.2565,775.4271,-88.3997,0.001,-179.9999,-0.0538,-0.0125,-0.2136,-0.0123,0.0094,0.0,-0.0667,-0.1833,0.0,0.0,-0.025,0.0083
30.984,339.0932,943.2565,775.4271,-88.3997,0.001,-179.9999,0.0505,-0.0943,-0.1742,-0.006,0.0075,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0
30.996,339.094,943.2587,775.4271,-88.3997,0.0013,-179.9998,-0.146,0.0433,-0.0368,-0.01,0.0095,0.003,0.0667,0.1833,0.0,0.0,0.025,-0.0083
31.008,339.0932,943.2565,775.4271,-88.3997,0.001,-179.9999,0.0561,-0.0466,0.1252,-0.004,0.0014,-0.002,-0.0667,-0.1833,0.0,0.0,-0.025,0.0083
31.02,339.0932,943.2565,775.4271,-88.3997,0.001,-179.9999,-0.0069,-0.0408,-0.3793,-0.0156,0.0072,0.0036,0.0,0.0,0.0,0.0,0.0,0.0
31.032,339.0926,943.2548,775.4252,-88.3997,0.0008,-180.0,0.1012,-0.0446,-0.0511,-0.004,0.0042,-0.0043,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0083
31.044,339.094,943.2587,775.4271,-88.3997,0.0013,-179.9998,-0.0934,0.0115,-0.1215,-0.0074,0.0056,0.004,0.1167,0.325,0.1583,0.0,0.0417,-0.0167
31.056,339.0932,943.2565,775.4271,-88.3997,0.001,-179.9999,0.1148,-0.1874,-0.261,-0.0132,0.0085,-0.0009,-0.0667,-0.1833,0.0,0.0,-0.025,0.0083
31.068,339.0934,943.2571,775.4252,-88.3997,0.0012,-179.9998,0.0464,-0.1349,-0.1756,-0.0109,0.0,-0.0041,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
31.08,339.0926,943.2548,775.4252,-88.3997,0.0008,-180.0,-0.1228,0.1148,-0.3352,-0.0091,0.0125,0.0052,-0.0667,-0.1917,0.0,0.0,-0.0333,0.0167
31.092,339.0932,943.2565,775.4271,-88.3997,0.001,-179.9999,0.0044,-0.1847,-0.1295,-0.0055,0.0023,-0.0002,0.05,0.1417,0.1583,0.0,0.0167,-0.0083
31.104,339.0934,943.2571,775.4252,-88.3997,0.0012,-179.9998,-0.0288,-0.0285,-0.3007,-0.011,0.0083,-0.0007,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
31.116,339.0934,943.2571,775.4252,-88.3997,0.0012,-179.9998,0.0291,-0.0031,0.1687,-0.0064,0.0033,-0.0021,0.0,0.0,0.0,0.0,0.0,0.0
31.128,339.0956,943.2563,775.4252,-88.3996,0.001,-179.9995,-0.1523,-0.0164,0.0513,-0.0182,0.0054,0.0021,0.1833,-0.0667,0.0,0.0083,-0.0167,-0.025
31.14,339.0926,943.2548,775.4252,-88.3997,0.0008,-180.0,0.0273,-0.1726,-0.0884,-0.0069,0.0011,-0.0019,-0.25,-0.125,0.0,-0.0083,-0.0167,0.0417
31.152,339.0934,943.2571,775.4252,-88.3997,0.0012,-179.9998,-0.0969,0.0137,-0.044,-0.0075,0.009,-0.0011,0.0667,0.1917,0.0,0.0,0.0333,-0.0167
31.164,339.0934,943.2571,775.4252,-88.3997,0.0012,-179.9998,0.054,-0.0432,0.0341,-0.0025,0.0056,-0.0045,0.0,0.0,0.0,0.0,0.0,0.0
31.176,339.0934,943.2571,775.4252,-88.3997,0.0012,-179.9998,-0.1468,0.0155,-0.1642,-0.0103,0.0096,0.004,0.0,0.0,0.0,0.0,0.0,0.0
31.188,339.0929,943.2554,775.4232,-88.3997,0.001,-179.9999,-0.0222,-0.0775,0.1232,-0.0058,0.0099,-0.0023,-0.0417,-0.1417,-0.1667,0.0,-0.0167,0.0083
31.2,339.0923,943.2538,775.4213,-88.3997,0.0008,-180.0,0.0184,-0.0236,-0.3453,-0.011,0.0111,-0.0007,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0083
31.212,339.0939,943.2517,775.417,-88.3996,0.0004,-179.9997,-0.0043,-0.1245,-0.088,-0.0123,0.0064,-0.0019,0.1333,-0.175,-0.3583,0.0083,-0.0333,-0.025
31.224,339.0906,943.2491,775.4131,-88.3987,0.0002,179.9998,-0.0182,-0.0357,-0.1296,-0.0037,0.0023,-0.0009,-0.275,-0.2167,-0.325,0.075,-0.0167,-0.0417
31.236,339.0894,943.2458,775.4093,-88.3997,-0.0001,179.9997,0.0204,-0.0544,-0.2188,-0.0099,0.0086,-0.0025,-0.1,-0.275,-0.3167,-0.0833,-0.025,-0.0083
31.248,339.089,943.2448,775.4054,-88.3997,-0.0001,179.9997,0.0272,-0.0062,-0.0536,-0.0035,0.0051,-0.0068,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
31.26,339.0873,943.2398,775.3995,-88.3997,-0.0006,179.9995,-0.0432,-0.0764,0.0424,-0.0057,0.0018,-0.0012,-0.1417,-0.4167,-0.4917,0.0,-0.0417,-0.0167
31.272,339.0862,943.2368,775.3933,-88.3997,-0.0011,179.9993,-0.0033,0.0161,-0.3022,-0.009,0.0104,-0.0007,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0167
31.284,339.0874,943.2334,775.3875,-88.3986,-0.0014,179.9996,0.0791,-0.1392,-0.0501,-0.0021,0.0047,-0.0028,0.1,-0.2833,-0.4833,0.0917,-0.025,0.025
31.296,339.0834,943.2292,775.3817,-88.3997,-0.0017,179.999,0.0039,-0.0747,0.0806,-0.0057,0.0029,-0.0037,-0.3333,-0.35,-0.4833,-0.0917,-0.025,-0.05
31.308,339.0826,943.2268,775.3735,-88.3987,-0.002,179.9989,0.0189,0.0307,-0.3003,-0.0119,0.0101,0.0002,-0.0667,-0.2,-0.6833,0.0833,-0.025,-0.0083
31.32,339.0825,943.2266,775.3654,-88.3987,-0.0019,179.9989,0.0521,-0.1317,0.118,-0.005,0.0016,-0.0071,-0.0083,-0.0167,-0.675,0.0,0.0083,0.0
31.332,339.0832,943.2284,775.3595,-88.3998,-0.0014,179.9992,-0.1291,0.011,-0.081,-0.0149,0.0152,0.003,0.0583,0.15,-0.4917,-0.0917,0.0417,0.025
31.344,339.083,943.228,775.3537,-88.3998,-0.0011,179.9993,0.0694,-0.1698,-0.0919,-0.0114,0.0031,-0.0043,-0.0167,-0.0333,-0.4833,0.0,0.025,0.0083
31.356,339.083,943.2278,775.3456,-88.3999,-0.0011,179.9993,-0.0715,-0.0051,-0.1733,-0.0062,0.0062,-0.0017,0.0,-0.0167,-0.675,-0.0083,0.0,0.0
31.368,339.0834,943.229,775.3417,-88.3988,-0.0007,179.9994,0.03,-0.0804,-0.0923,-0.0014,0.0085,-0.0019,0.0333,0.1,-0.325,0.0917,0.0333,0.0083
31.38,339.0842,943.2312,775.3335,-88.3989,-0.0003,179.9996,-0.0019,-0.0748,-0.0895,-0.0102,0.0038,-0.0035,0.0667,0.1833,-0.6833,-0.0083,0.0333,0.0167
31.392,339.0855,943.2349,775.3273,-88.3989,0.0003,179.9998,-0.0656,0.0255,0.0849,-0.0029,0.0061,-0.0004,0.1083,0.3083,-0.5167,0.0,0.05,0.0167
31.404,339.0859,943.2361,775.3234,-88.4,0.0007,180.0,0.0069,-0.0213,-0.1286,-0.0035,0.002,0.0,0.0333,0.1,-0.325,-0.0917,0.0333,0.0167
31.416,339.0864,943.2373,775.3195,-88.4,0.0011,-179.9999,-0.0767,-0.0513,-0.2538,-0.0112,0.0105,0.0024,0.0417,0.1,-0.325,0.0,0.0333,0.0083
31.428,339.0869,943.2388,775.3134,-88.399,0.0013,-179.9998,0.0291,-0.0036,-0.0032,-0.0049,0.0042,-0.0019,0.0417,0.125,-0.5083,0.0833,0.0167,-0.0083
31.44,339.0874,943.2403,775.3072,-88.399,0.0016,-179.9997,-0.056,-0.0594,-0.4669,-0.0128,0.0146,0.0044,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
31.452,339.0872,943.2396,775.301,-88.399,0.0014,-179.9997,0.125,-0.1113,0.1213,-0.0064,0.0032,-0.0037,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0
31.464,339.0877,943.2411,775.2948,-88.399,0.0017,-179.9996,-0.149,-0.0461,0.0092,-0.0155,0.0037,0.003,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
31.476,339.0874,943.2403,775.2886,-88.3991,0.0015,-179.9997,0.0757,-0.142,0.1242,-0.0082,0.0013,-0.0029,-0.025,-0.0667,-0.5167,-0.0083,-0.0167,0.0083
31.488,339.0889,943.2443,775.2802,-88.3991,0.002,-179.9995,0.0212,-0.0532,-0.0905,-0.01,0.0085,-0.0027,0.125,0.3333,-0.7,0.0,0.0417,-0.0167
31.5,339.0886,943.2436,775.274,-88.3991,0.0018,-179.9996,0.0095,-0.0423,0.0371,0.0006,0.0062,-0.002,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
31.512,339.0893,943.2454,775.2655,-88.3991,0.0019,-179.9996,-0.0297,-0.0529,-0.1327,-0.0114,0.01,-0.0027,0.0583,0.15,-0.7083,0.0,0.0083,0.0
31.524,339.0891,943.2449,775.2571,-88.3991,0.0016,-179.9997,-0.0297,-0.0795,-0.1317,-0.0117,0.01,-0.0019,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
31.536,339.0889,943.2444,775.2486,-88.3992,0.0013,-179.9998,0.0314,-0.0618,-0.1382,0.0004,0.0043,-0.0051,-0.0167,-0.0417,-0.7083,-0.0083,-0.025,0.0083
31.548,339.0895,943.2459,775.2425,-88.3992,0.0015,-179.9997,-0.0319,-0.0751,-0.1666,-0.0161,0.0108,0.0032,0.05,0.125,-0.5083,0.0,0.0167,-0.0083
31.56,339.0893,943.2455,775.234,-88.3992,0.0012,-179.9998,0.1274,0.0217,0.0341,-0.0033,0.0021,-0.0051,-0.0167,-0.0333,-0.7083,0.0,-0.025,0.0083
31.572,339.0899,943.2473,775.2255,-88.3992,0.0013,-179.9998,-0.1262,0.0612,-0.2074,-0.0128,0.0126,0.0041,0.05,0.15,-0.7083,0.0,0.0083,0.0
31.584,339.0897,943.2465,775.2194,-88.3992,0.0012,-179.9998,0.049,-0.1521,0.0792,-0.0083,0.005,-0.0038,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0
31.596,339.0894,943.2458,775.2132,-88.3992,0.001,-179.9999,-0.0758,-0.0171,-0.0857,-0.0094,0.0146,0.0013,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
31.608,339.09,943.2475,775.2047,-88.3993,0.0011,-179.9999,0.0818,-0.0558,-0.0463,-0.0011,0.0045,-0.0002,0.05,0.1417,-0.7083,-0.0083,0.0083,0.0
31.62,339.0907,943.2493,775.1963,-88.3993,0.0011,-179.9998,-0.0531,-0.0418,-0.1733,-0.0112,0.0086,-0.0018,0.0583,0.15,-0.7,0.0,0.0,-0.0083
31.632,339.0912,943.2508,775.1901,-88.3993,0.0014,-179.9998,-0.0159,0.1101,-0.0449,-0.0005,0.0079,-0.0001,0.0417,0.125,-0.5167,0.0,0.025,0.0
31.644,339.091,943.2504,775.1816,-88.3993,0.0011,-179.9999,0.0774,-0.1411,-0.1349,-0.0036,0.0039,-0.0026,-0.0167,-0.0333,-0.7083,0.0,-0.025,0.0083
31.656,339.0916,943.2519,775.1755,-88.3994,0.0013,-179.9998,-0.0798,-0.001,-0.1719,-0.0136,0.0088,-0.0017,0.05,0.125,-0.5083,-0.0083,0.0167,-0.0083
31.668,339.0921,943.2534,775.1693,-88.3994,0.0015,-179.9997,0.0057,-0.0161,0.0806,-0.0036,0.0053,-0.0029,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
31.68,339.0918,943.2526,775.1631,-88.3994,0.0014,-179.9997,-0.032,0.0044,-0.3415,-0.0136,0.0116,0.001,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
31.692,339.0925,943.2544,775.1546,-88.3994,0.0015,-179.9997,0.1087,-0.1026,-0.0069,0.0012,0.0009,-0.0027,0.0583,0.15,-0.7083,0.0,0.0083,0.0
31.704,339.0922,943.2536,775.1485,-88.3994,0.0013,-179.9998,-0.0956,-0.0417,-0.1277,-0.0066,0.0082,0.0006,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0083
31.716,339.0928,943.2551,775.1423,-88.3995,0.0016,-179.9997,0.0736,-0.0873,0.2516,-0.0105,0.0012,-0.0047,0.05,0.125,-0.5167,-0.0083,0.025,-0.0083
31.728,339.0919,943.2527,775.1342,-88.3995,0.0013,-179.9998,-0.1177,-0.0023,-0.166,-0.0061,0.0068,0.0032,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
31.74,339.093,943.2559,775.1299,-88.3995,0.0017,-179.9996,0.0087,-0.0968,-0.0893,0.0,0.0063,-0.0003,0.0917,0.2667,-0.3583,0.0,0.0333,-0.0167
31.752,339.0937,943.2577,775.1215,-88.3995,0.0017,-179.9996,0.0304,-0.136,0.0395,-0.0035,0.006,-0.0005,0.0583,0.15,-0.7,0.0,0.0,0.0
31.764,339.0934,943.2569,775.1153,-88.3995,0.0016,-179.9997,0.0869,-0.0583,-0.1361,-0.0146,0.0136,-0.0035,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
31.776,339.0939,943.2584,775.1091,-88.3996,0.0018,-179.9996,0.027,-0.1127,0.0409,-0.0077,0.0035,-0.0012,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
31.788,339.0937,943.2576,775.1029,-88.3996,0.0017,-179.9996,0.0179,-0.1104,-0.2581,-0.0136,0.007,-0.0008,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
31.8,339.0934,943.2569,775.0968,-88.3996,0.0016,-179.9997,0.0317,-0.0636,0.1635,-0.0027,0.0008,-0.0054,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0083
31.812,339.0939,943.2584,775.0906,-88.3996,0.0018,-179.9996,-0.0984,-0.1457,-0.1713,-0.0079,0.0118,0.0013,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
31.824,339.0937,943.2576,775.0844,-88.3996,0.0016,-179.9996,0.0963,-0.0727,-0.0435,-0.0118,0.0018,-0.0009,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
31.836,339.0942,943.2591,775.0782,-88.3996,0.0019,-179.9996,-0.1193,0.0293,-0.0392,-0.0072,0.0092,0.0022,0.0417,0.125,-0.5167,0.0,0.025,0.0
31.848,339.0939,943.2584,775.0721,-88.3997,0.0017,-179.9996,-0.0518,-0.07,-0.0861,-0.0115,0.0069,-0.0011,-0.025,-0.0583,-0.5083,-0.0083,-0.0167,0.0
31.86,339.0936,943.2576,775.0659,-88.3997,0.0016,-179.9997,0.0482,-0.0434,-0.136,-0.0069,0.0066,-0.0042,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
31.872,339.0942,943.2591,775.0597,-88.3997,0.0018,-179.9996,-0.0554,-0.0945,-0.2954,-0.0147,0.0087,0.0025,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
31.884,339.0947,943.2606,775.0535,-88.3997,0.0021,-179.9995,0.0681,-0.0903,0.0393,-0.015,0.0004,-0.0044,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
31.896,339.0944,943.2598,775.0473,-88.3997,0.0019,-179.9995,-0.0226,0.1029,-0.2121,-0.0079,0.0038,0.0002,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
31.908,339.0942,943.2591,775.0412,-88.3997,0.0018,-179.9996,0.081,-0.1104,-0.1727,-0.0017,0.0046,0.0016,-0.0167,-0.0583,-0.5083,0.0,-0.0083,0.0083
31.92,339.0941,943.2589,775.033,-88.3998,0.0019,-179.9996,-0.0075,-0.0649,-0.1298,-0.0145,0.0097,-0.001,-0.0083,-0.0167,-0.6833,-0.0083,0.0083,0.0
31.932,339.0944,943.2598,775.0288,-88.3998,0.0019,-179.9996,-0.0078,0.038,-0.2228,-0.0118,0.0088,-0.0065,0.025,0.075,-0.35,0.0,0.0,0.0
31.944,339.0943,943.2594,775.0204,-88.3998,0.0016,-179.9997,0.0557,-0.1009,0.0802,-0.0032,0.0023,-0.0029,-0.0083,-0.0333,-0.7,0.0,-0.025,0.0083
31.956,339.0976,943.2595,775.0165,-88.4,0.002,-179.9995,-0.0348,-0.1084,-0.0896,-0.0165,0.0092,-0.0036,0.275,0.0083,-0.325,-0.0167,0.0333,-0.0167
31.968,339.0944,943.2598,775.0103,-88.3988,0.0019,-179.9996,0.0516,-0.0992,-0.0051,-0.0061,0.004,-0.0028,-0.2667,0.025,-0.5167,0.1,-0.0083,0.0083
31.98,339.0942,943.259,775.0041,-88.3998,0.0017,-179.9996,-0.0819,-0.0573,-0.3017,-0.0143,0.0089,-0.0024,-0.0167,-0.0667,-0.5167,-0.0833,-0.0167,0.0
31.992,339.0947,943.2605,774.9979,-88.3999,0.002,-179.9995,0.0102,-0.1311,0.0386,-0.0004,0.0012,-0.0021,0.0417,0.125,-0.5167,-0.0083,0.025,-0.0083
32.004,339.0915,943.2608,774.9917,-88.3997,0.0018,-179.9996,-0.0209,0.0943,-0.0373,-0.0066,0.013,0.0056,-0.2667,0.025,-0.5167,0.0167,-0.0167,0.0083
32.016,339.0947,943.2607,774.9875,-88.3999,0.0019,-179.9996,-0.0395,-0.0753,0.1698,-0.0027,0.0017,-0.0014,0.2667,-0.0083,-0.35,-0.0167,0.0083,0.0
32.028,339.0939,943.2583,774.9794,-88.3988,0.0016,-179.9997,-0.1045,-0.0686,-0.0895,-0.013,0.01,-0.0036,-0.0667,-0.2,-0.675,0.0917,-0.025,0.0083
32.04,339.0942,943.2592,774.9752,-88.3989,0.0016,-179.9997,-0.0148,-0.0052,0.039,-0.0004,0.0039,-0.002,0.025,0.075,-0.35,-0.0083,0.0,0.0
32.052,339.0947,943.2607,774.969,-88.3989,0.0018,-179.9996,-0.0001,-0.0696,-0.0875,-0.0086,0.0063,-0.001,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
32.064,339.0937,943.2576,774.9628,-88.3989,0.0013,-179.9998,-0.0774,-0.0047,-0.1714,-0.0122,0.0063,-0.0017,-0.0833,-0.2583,-0.5167,0.0,-0.0417,0.0167
32.076,339.0934,943.2569,774.9566,-88.3989,0.0012,-179.9998,-0.0201,-0.105,0.1668,-0.0046,0.009,-0.0015,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
32.088,339.0939,943.2584,774.9505,-88.3989,0.0014,-179.9997,0.0498,0.0423,-0.2528,-0.0088,0.0064,0.0035,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
32.1,339.0937,943.2576,774.9443,-88.3989,0.0013,-179.9998,0.0269,-0.0425,-0.0104,-0.0054,-0.0008,-0.0084,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
32.112,339.0934,943.2569,774.9381,-88.3989,0.0012,-179.9998,-0.1876,0.0164,-0.3777,-0.0012,0.0118,0.0067,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
32.124,339.0938,943.2581,774.9342,-88.399,0.0015,-179.9997,0.0783,-0.0058,-0.0458,-0.005,0.0019,-0.0017,0.0333,0.1,-0.325,-0.0083,0.025,-0.0083
32.136,339.0935,943.2573,774.928,-88.399,0.0014,-179.9997,-0.1026,-0.0398,-0.2121,-0.0125,0.01,0.0007,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
32.148,339.0927,943.2549,774.9199,-88.4,0.0011,-179.9999,0.0274,-0.0558,0.0375,-0.0056,0.0059,-0.0028,-0.0667,-0.2,-0.675,-0.0833,-0.025,0.0167
32.16,339.093,943.2558,774.9157,-88.399,0.0012,-179.9998,0.0209,-0.0529,0.0001,-0.0129,0.0068,-0.0003,0.025,0.075,-0.35,0.0833,0.0083,-0.0083
32.172,339.0927,943.255,774.9095,-88.399,0.001,-179.9999,0.0161,-0.0559,-0.2213,-0.013,0.0086,-0.005,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
32.184,339.0933,943.2565,774.9033,-88.399,0.0012,-179.9998,-0.0202,-0.0585,-0.0477,-0.004,0.0057,-0.0028,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
32.196,339.0924,943.2541,774.8952,-88.3991,0.001,-179.9999,0.1232,-0.0002,-0.2145,-0.0079,0.0048,0.001,-0.075,-0.2,-0.675,-0.0083,-0.0167,0.0083
32.208,339.0921,943.2534,774.889,-88.3991,0.0008,-180.0,0.0704,-0.1387,-0.0473,-0.0111,0.0047,-0.0027,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
32.22,339.0927,943.2549,774.8828,-88.3991,0.001,-179.9999,-0.0233,0.0552,-0.1259,-0.0085,0.0072,0.0016,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
32.232,339.0924,943.2541,774.8767,-88.3991,0.0009,-179.9999,0.0536,-0.1001,0.0375,-0.0046,0.0032,-0.0028,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
32.244,339.0928,943.2553,774.8728,-88.3991,0.0013,-179.9998,-0.0011,-0.0411,-0.3811,-0.0097,0.0072,0.0036,0.0333,0.1,-0.325,0.0,0.0333,-0.0083
32.256,339.0926,943.2546,774.8666,-88.3991,0.0012,-179.9998,0.0501,-0.0737,0.1625,-0.0073,0.0031,-0.0063,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
32.268,339.0923,943.2538,774.8604,-88.3992,0.001,-179.9999,-0.0337,-0.0212,-0.3018,-0.0139,0.0134,-0.0008,-0.025,-0.0667,-0.5167,-0.0083,-0.0167,0.0083
32.28,339.0914,943.2514,774.8523,-88.3992,0.0007,180.0,0.0064,-0.0454,0.1209,-0.0024,0.0045,-0.0046,-0.075,-0.2,-0.675,0.0,-0.025,-0.0083
32.292,339.0911,943.2506,774.8461,-88.3992,0.0006,179.9999,-0.0477,-0.0383,0.2108,-0.0082,0.0084,-0.0023,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
32.304,339.0917,943.2521,774.8399,-88.3992,0.0008,-180.0,0.003,-0.0932,-0.1703,-0.0059,0.008,0.0023,0.05,0.125,-0.5167,0.0,0.0167,0.0083
32.316,339.092,943.253,774.8357,-88.3992,0.0009,-180.0,0.0253,-0.2785,-0.2236,0.0157,-0.0036,-0.0027,0.025,0.075,-0.35,0.0,0.0083,0.0
32.328,339.0925,943.2545,774.8295,-88.3992,0.0011,-179.9999,-0.347,-0.1766,-0.5474,0.0252,-0.0202,0.0037,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
32.34,339.0931,943.256,774.8233,-88.3993,0.0013,-179.9998,-0.3228,-0.3999,-0.7623,0.024,-0.031,0.0014,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
32.352,339.0928,943.2552,774.8172,-88.3993,0.0012,-179.9998,-0.6375,-0.4369,-0.8849,0.048,-0.0321,0.007,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
32.364,339.0933,943.2567,774.811,-88.3993,0.0014,-179.9997,-0.638,-0.5598,-0.7696,0.0703,-0.0469,-0.0014,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
32.376,339.0945,943.2599,774.8068,-88.3993,0.0018,-179.9996,-0.9418,-0.7445,-1.3071,0.1001,-0.057,0.0139,0.1,0.2667,-0.35,0.0,0.0333,-0.0083
32.388,339.0942,943.2591,774.8006,-88.3993,0.0017,-179.9996,-1.0439,-0.8483,-1.3038,0.1125,-0.0782,0.0123,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
32.4,339.0947,943.2606,774.7944,-88.3994,0.0019,-179.9995,-1.1971,-0.8722,-1.5175,0.126,-0.0971,0.0086,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
32.412,339.0945,943.2599,774.7882,-88.3994,0.0018,-179.9996,-1.3571,-1.036,-1.941,0.1364,-0.1015,0.0122,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0083
32.424,339.0941,943.2588,774.7843,-88.3994,0.0018,-179.9996,-1.5909,-1.3138,-1.9011,0.1677,-0.1091,0.0132,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
32.436,339.0946,943.2603,774.7781,-88.3994,0.002,-179.9995,-1.9355,-1.4219,-2.6966,0.2031,-0.1363,0.0234,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
32.448,339.0952,943.2618,774.772,-88.3994,0.0023,-179.9994,-1.8977,-1.5489,-2.5809,0.2148,-0.1541,0.0126,0.05,0.125,-0.5083,0.0,0.025,-0.0083
32.46,339.0949,943.261,774.7658,-88.3994,0.0021,-179.9995,-2.2106,-1.5842,-2.6871,0.23,-0.1755,0.0228,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
32.472,339.096,943.2642,774.7616,-88.3995,0.0025,-179.9993,-2.2943,-1.8263,-2.7767,0.2422,-0.1874,0.0193,0.0917,0.2667,-0.35,-0.0083,0.0333,-0.0167
32.484,339.0957,943.2634,774.7554,-88.3995,0.0024,-179.9994,-2.7386,-1.9971,-3.3237,0.2604,-0.1909,0.0254,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
32.496,339.0955,943.2627,774.7492,-88.3995,0.0023,-179.9994,-2.5716,-2.122,-3.4648,0.3019,-0.21,0.0223,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
32.508,339.0952,943.2619,774.743,-88.3995,0.0021,-179.9995,-2.885,-2.0936,-3.7443,0.3164,-0.2406,0.028,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
32.52,339.0949,943.2611,774.7369,-88.3995,0.002,-179.9995,-3.0688,-2.2829,-3.959,0.3264,-0.2514,0.0256,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
32.532,339.0955,943.2626,774.7307,-88.3995,0.0022,-179.9994,-3.6084,-2.5651,-4.2869,0.3599,-0.2829,0.0298,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
32.544,339.0987,943.2625,774.7264,-88.3997,0.0023,-179.9994,-3.4462,-2.5954,-4.5488,0.3802,-0.2695,0.0366,0.2667,-0.0083,-0.3583,-0.0167,0.0083,0.0
32.556,339.0955,943.2628,774.7203,-88.3996,0.0021,-179.9995,-3.8782,-2.755,-4.7511,0.4,-0.3026,0.036,-0.2667,0.025,-0.5083,0.0083,-0.0167,0.0083
32.568,339.0952,943.262,774.7141,-88.3996,0.002,-179.9995,-4.006,-2.7816,-5.005,0.4149,-0.316,0.0364,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
32.58,339.0964,943.2652,774.7099,-88.3996,0.0024,-179.9994,-4.0903,-2.9912,-5.3142,0.4513,-0.3311,0.0333,0.1,0.2667,-0.35,0.0,0.0333,-0.0083
32.592,339.0961,943.2644,774.7037,-88.3996,0.0023,-179.9994,-4.3783,-3.306,-5.6012,0.4526,-0.3364,0.0398,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
32.604,339.0956,943.263,774.6995,-88.3996,0.0019,-179.9995,-4.413,-3.2772,-5.3851,0.4799,-0.3628,0.039,-0.0417,-0.1167,-0.35,0.0,-0.0333,0.0083
32.616,339.0961,943.2645,774.6933,-88.3996,0.0022,-179.9995,-4.7442,-3.4322,-6.098,0.5087,-0.3767,0.0497,0.0417,0.125,-0.5167,0.0,0.025,0.0
32.628,339.0964,943.2654,774.6891,-88.3997,0.0022,-179.9994,-4.8121,-3.6598,-6.1554,0.5373,-0.3947,0.0404,0.025,0.075,-0.35,-0.0083,0.0,-0.0083
32.64,339.0963,943.2649,774.6806,-88.3997,0.0019,-179.9996,-5.0763,-3.6873,-6.4827,0.5376,-0.3998,0.0474,-0.0083,-0.0417,-0.7083,0.0,-0.025,0.0167
