time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
31.356,339.0973,943.2644,775.0648,-90.0001,-0.001,179.9994,-0.046,0.0355,-0.0277,0.0043,-0.0004,0.0018,0.175,0.4833,-0.3333,-0.0083,0.0917,0.0333
31.368,339.0966,943.2626,775.0548,-90.0001,-0.0011,179.9994,-0.0301,0.0229,-0.0699,-0.0034,0.0002,0.001,-0.0583,-0.15,-0.8333,0.0,-0.0083,0.0
31.38,339.0971,943.2641,775.0486,-90.0001,-0.0008,179.9994,0.0251,-0.0902,0.0882,0.0055,-0.0011,-0.006,0.0417,0.125,-0.5167,0.0,0.025,0.0
31.392,339.0986,943.2681,775.0401,-90.0002,-0.0004,179.9996,-0.0782,0.059,-0.2376,-0.0013,0.0067,0.0053,0.125,0.3333,-0.7083,-0.0083,0.0333,0.0167
31.404,339.0994,943.2702,775.032,-90.0002,0.0,179.9997,0.0536,0.0325,0.0969,0.0055,-0.0041,-0.0008,0.0667,0.175,-0.675,0.0,0.0333,0.0083
31.416,339.0999,943.2717,775.0258,-90.0002,0.0003,179.9998,-0.1686,0.0504,0.0604,0.0031,0.0018,0.0024,0.0417,0.125,-0.5167,0.0,0.025,0.0083
31.428,339.1016,943.2763,775.0154,-90.0003,0.0009,-180.0,0.1278,-0.069,0.0529,0.0057,-0.009,-0.0015,0.1417,0.3833,-0.8667,-0.0083,0.05,0.0167
31.44,339.1022,943.2781,775.0069,-90.0003,0.0009,-179.9999,-0.0522,-0.0041,-0.0718,-0.0022,-0.007,-0.0022,0.05,0.15,-0.7083,0.0,0.0,-0.0083
31.452,339.1028,943.2799,775.0011,-90.0003,0.0015,-179.9997,-0.1176,0.1067,0.0178,0.0052,0.002,0.0034,0.05,0.15,-0.4833,0.0,0.05,-0.0167
31.464,339.1007,943.283,774.9904,-89.9991,0.0014,-179.9998,-0.0249,-0.0947,-0.0727,0.0012,-0.0046,-0.0007,-0.175,0.2583,-0.8917,0.1,-0.0083,0.0083
31.476,339.1041,943.2835,774.9842,-90.0004,0.0017,-179.9997,-0.1291,0.0437,-0.1968,-0.0044,-0.0011,0.0004,0.2833,0.0417,-0.5167,-0.1083,0.025,-0.0083
31.488,339.1042,943.2836,774.9738,-90.0004,0.0016,-179.9997,-0.0194,0.0753,0.1399,0.0061,-0.0017,-0.0009,0.0083,0.0083,-0.8667,0.0,-0.0083,0.0
31.5,339.1039,943.2829,774.9676,-89.9994,0.0014,-179.9998,-0.0769,0.0041,-0.1494,-0.002,0.005,0.0068,-0.025,-0.0583,-0.5167,0.0833,-0.0167,0.0083
31.512,339.1045,943.2844,774.9614,-89.9994,0.0017,-179.9997,0.0325,0.0224,0.1405,0.0084,-0.0022,0.0008,0.05,0.125,-0.5167,0.0,0.025,-0.0083
31.524,339.1045,943.2845,774.951,-89.9994,0.0016,-179.9997,-0.123,0.0838,0.0192,0.0005,0.0046,0.0041,0.0,0.0083,-0.8667,0.0,-0.0083,0.0
31.536,339.1042,943.2837,774.9448,-89.9994,0.0014,-179.9998,0.0683,-0.0022,0.0929,-0.0009,0.0008,-0.0033,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
31.548,339.1049,943.2855,774.9364,-90.0005,0.0015,-179.9997,-0.1172,0.1008,-0.1478,0.0037,-0.0022,0.0062,0.0583,0.15,-0.7,-0.0917,0.0083,-0.0083
31.56,339.1052,943.2864,774.9321,-89.9995,0.0015,-179.9997,-0.023,0.0874,-0.022,0.0019,0.0042,0.0068,0.025,0.075,-0.3583,0.0833,0.0,0.0
31.572,339.1057,943.2879,774.926,-89.9995,0.0018,-179.9996,0.0249,0.05,0.0082,0.0043,0.0004,-0.0024,0.0417,0.125,-0.5083,0.0,0.025,-0.0083
31.584,339.1055,943.2872,774.9198,-89.9995,0.0016,-179.9997,-0.0519,0.099,0.0206,-0.0024,0.0037,0.0051,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0083
31.596,339.1061,943.2889,774.9113,-89.9995,0.0017,-179.9997,-0.0242,-0.0303,0.1021,0.0004,-0.0006,0.0024,0.05,0.1417,-0.7083,0.0,0.0083,0.0
31.608,339.1058,943.2882,774.9052,-89.9995,0.0016,-179.9997,-0.27,0.1048,-0.1508,0.001,0.0046,0.0035,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0
31.62,339.1064,943.2897,774.899,-89.9996,0.0018,-179.9996,-0.0221,0.0787,0.058,0.0032,0.0001,0.0017,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
31.632,339.1061,943.2889,774.8928,-90.0006,0.0016,-179.9997,-0.1062,-0.0212,-0.0292,-0.0053,0.0003,-0.0016,-0.025,-0.0667,-0.5167,-0.0833,-0.0167,0.0083
31.644,339.1066,943.2904,774.8866,-89.9996,0.0019,-179.9996,-0.0527,-0.0728,-0.1158,0.0,0.0015,0.0001,0.0417,0.125,-0.5167,0.0833,0.025,-0.0083
31.656,339.1058,943.288,774.8785,-89.9996,0.0016,-179.9997,-0.3065,-0.134,-0.277,0.0296,-0.017,0.006,-0.0667,-0.2,-0.675,0.0,-0.025,0.0083
31.668,339.1069,943.2912,774.8743,-89.9996,0.002,-179.9996,-0.3514,-0.2264,-0.318,0.0316,-0.023,0.0061,0.0917,0.2667,-0.35,0.0,0.0333,-0.0083
31.68,339.1075,943.2929,774.8658,-89.9997,0.002,-179.9995,-0.4845,-0.4045,-0.6209,0.0626,-0.0528,0.0016,0.05,0.1417,-0.7083,-0.0083,0.0,-0.0083
31.692,339.1081,943.2944,774.8596,-89.9997,0.0023,-179.9995,-0.7095,-0.3961,-0.9112,0.0572,-0.0518,0.0052,0.05,0.125,-0.5167,0.0,0.025,0.0
31.704,339.1078,943.2937,774.8535,-89.9997,0.0021,-179.9995,-0.7463,-0.597,-1.1759,0.0922,-0.0633,0.0044,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0
31.716,339.1083,943.2952,774.8473,-89.9997,0.0024,-179.9994,-1.0052,-0.6781,-1.2062,0.0961,-0.0694,0.0101,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
31.728,339.1081,943.2944,774.8411,-89.9997,0.0022,-179.9995,-1.0653,-0.8537,-1.5126,0.13,-0.0899,0.0071,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0083
31.74,339.1086,943.2959,774.8349,-89.9998,0.0025,-179.9994,-1.3074,-0.8555,-1.7561,0.126,-0.1046,0.0093,0.0417,0.125,-0.5167,-0.0083,0.025,-0.0083
31.752,339.1091,943.2974,774.8287,-89.9998,0.0027,-179.9993,-1.1493,-0.8803,-1.8006,0.1569,-0.1155,0.0136,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
31.764,339.1097,943.2989,774.8226,-89.9998,0.0029,-179.9992,-1.7251,-1.1991,-2.2644,0.1884,-0.1238,0.0184,0.05,0.125,-0.5083,0.0,0.0167,-0.0083
31.776,339.1094,943.2981,774.8164,-89.9998,0.0028,-179.9993,-1.7197,-1.3232,-2.3984,0.1944,-0.1312,0.0144,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
31.788,339.1093,943.298,774.8083,-89.9998,0.0029,-179.9992,-2.1442,-1.397,-2.5474,0.2167,-0.1653,0.0213,-0.0083,-0.0083,-0.675,0.0,0.0083,-0.0083
31.8,339.1091,943.2972,774.8021,-89.9999,0.0027,-179.9993,-2.2805,-1.4804,-2.9762,0.2265,-0.1777,0.0186,-0.0167,-0.0667,-0.5167,-0.0083,-0.0167,0.0083
31.812,339.1096,943.2987,774.7959,-89.9999,0.0029,-179.9992,-2.3829,-1.6675,-3.2713,0.2604,-0.2078,0.0207,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
31.824,339.1093,943.298,774.7897,-89.9999,0.0028,-179.9993,-2.6617,-1.8955,-3.4764,0.2716,-0.2099,0.0271,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
31.836,339.1099,943.2994,774.7835,-89.9999,0.003,-179.9992,-2.87,-2.0525,-3.5982,0.297,-0.2372,0.0281,0.05,0.1167,-0.5167,0.0,0.0167,-0.0083
31.848,339.1096,943.2987,774.7774,-89.9999,0.0029,-179.9992,-3.1766,-2.2394,-4.109,0.3268,-0.2607,0.0279,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0
31.86,339.1093,943.2979,774.7712,-89.9999,0.0028,-179.9993,-3.2303,-2.4174,-4.4937,0.3637,-0.2846,0.03,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
31.872,339.109,943.2972,774.765,-90.0,0.0026,-179.9993,-3.5774,-2.4386,-4.785,0.3775,-0.2996,0.0312,-0.025,-0.0583,-0.5167,-0.0083,-0.0167,0.0
31.884,339.1094,943.2981,774.7608,-90.0,0.0027,-179.9993,-3.7917,-2.5825,-4.7331,0.3971,-0.3203,0.0344,0.0333,0.075,-0.35,0.0,0.0083,0.0
31.896,339.1099,943.2996,774.7546,-90.0,0.0029,-179.9992,-4.0702,-2.7342,-5.3271,0.4122,-0.3224,0.0389,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
31.908,339.1096,943.2988,774.7484,-90.0,0.0028,-179.9993,-4.1451,-2.8595,-5.1217,0.4332,-0.3304,0.0343,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
31.92,339.1095,943.2983,774.74,-90.0,0.0025,-179.9994,-4.4407,-2.9548,-5.6983,0.4627,-0.3701,0.0437,-0.0083,-0.0417,-0.7,0.0,-0.025,0.0083
31.932,339.1098,943.2992,774.7358,-90.0,0.0025,-179.9994,-4.4255,-3.2816,-5.9608,0.4767,-0.3847,0.0405,0.025,0.075,-0.35,0.0,0.0,0.0
31.944,339.1095,943.2985,774.7296,-90.0,0.0024,-179.9994,-4.8904,-3.4657,-6.0729,0.5126,-0.4014,0.051,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
31.956,339.1098,943.2993,774.7253,-90.0001,0.0024,-179.9994,-4.9229,-3.4501,-6.0351,0.5039,-0.4145,0.0413,0.025,0.0667,-0.3583,-0.0083,0.0,0.0
31.968,339.1101,943.3002,774.7211,-90.0001,0.0024,-179.9994,-5.3843,-3.6064,-6.6188,0.5433,-0.4445,0.0485,0.025,0.075,-0.35,0.0,0.0,0.0
31.98,339.1107,943.3017,774.7149,-90.0001,0.0027,-179.9993,-5.0864,-3.6029,-6.4556,0.5518,-0.4312,0.0516,0.05,0.125,-0.5167,0.0,0.025,-0.0083
31.992,339.1103,943.3007,774.7084,-90.0001,0.0022,-179.9995,-5.5152,-3.8562,-7.3097,0.5854,-0.4488,0.0523,-0.0333,-0.0833,-0.5417,0.0,-0.0417,0.0167
32.004,339.1106,943.3015,774.7042,-90.0001,0.0022,-179.9995,-5.5376,-3.9857,-6.8461,0.6062,-0.4626,0.0474,0.025,0.0667,-0.35,0.0,0.0,0.0
32.016,339.1109,943.3024,774.7,-90.0001,0.0022,-179.9995,-5.8898,-4.1281,-7.5995,0.6172,-0.4681,0.0581,0.025,0.075,-0.35,0.0,0.0,0.0
32.028,339.1113,943.3033,774.6958,-90.0001,0.0023,-179.9995,-5.9256,-4.2636,-7.65,0.629,-0.4816,0.0515,0.0333,0.075,-0.35,0.0,0.0083,0.0
32.04,339.1117,943.3045,774.6892,-90.0001,0.0021,-179.9995,-6.2561,-4.2738,-7.7996,0.649,-0.512,0.0594,0.0333,0.1,-0.55,0.0,-0.0167,0.0
32.052,339.1136,943.303,774.6831,-90.0,0.0019,-179.9992,-6.2725,-4.3957,-7.5931,0.6579,-0.5107,0.0563,0.1583,-0.125,-0.5083,0.0083,-0.0167,-0.025
32.064,339.1123,943.3063,774.6808,-90.0002,0.0022,-179.9995,-6.3128,-4.5881,-8.0274,0.6916,-0.5163,0.0583,-0.1083,0.275,-0.1917,-0.0167,0.025,0.025
32.076,339.1098,943.3085,774.6743,-90.0,0.0021,-179.9995,-6.6015,-4.6923,-8.3552,0.6909,-0.5261,0.0635,-0.2083,0.1833,-0.5417,0.0167,-0.0083,0.0
32.088,339.1131,943.3084,774.6701,-90.0002,0.0021,-179.9995,-6.5035,-4.8173,-8.0632,0.7131,-0.5304,0.063,0.275,-0.0083,-0.35,-0.0167,0.0,0.0
32.1,339.1134,943.3092,774.6658,-90.0002,0.0021,-179.9995,-6.7146,-4.85,-8.4854,0.7206,-0.5369,0.0651,0.025,0.0667,-0.3583,0.0,0.0,0.0
32.112,339.1138,943.3104,774.6593,-90.0002,0.002,-179.9996,-6.704,-4.9159,-8.1055,0.7481,-0.5545,0.0622,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
32.124,339.1148,943.3133,774.6548,-90.0002,0.002,-179.9995,-7.0622,-4.9174,-8.4774,0.7532,-0.5577,0.0683,0.0833,0.2417,-0.375,0.0,0.0,-0.0083
32.136,339.1152,943.3141,774.6505,-89.9992,0.0021,-179.9995,-6.8843,-5.0744,-8.358,0.76,-0.5646,0.064,0.0333,0.0667,-0.3583,0.0833,0.0083,0.0
32.148,339.1125,943.3158,774.646,-90.0001,0.0017,-179.9996,-7.246,-5.1434,-8.8134,0.7838,-0.5684,0.0759,-0.225,0.1417,-0.375,-0.075,-0.0333,0.0083
32.16,339.1157,943.3156,774.6417,-90.0002,0.0018,-179.9996,-7.1942,-5.3246,-8.6912,0.8054,-0.5887,0.0716,0.2667,-0.0167,-0.3583,-0.0083,0.0083,0.0
32.172,339.1161,943.3168,774.6352,-90.0003,0.0016,-179.9997,-7.5114,-5.3143,-8.7683,0.8045,-0.5858,0.0748,0.0333,0.1,-0.5417,-0.0083,-0.0167,0.0083
32.184,339.1171,943.3196,774.6307,-89.9992,0.0017,-179.9997,-7.4403,-5.5079,-8.8142,0.8215,-0.6055,0.0724,0.0833,0.2333,-0.375,0.0917,0.0083,0.0
32.196,339.1175,943.3208,774.6242,-90.0003,0.0015,-179.9997,-7.6834,-5.5552,-9.1014,0.8185,-0.6143,0.0761,0.0333,0.1,-0.5417,-0.0917,-0.0167,0.0
32.208,339.1186,943.3236,774.6196,-89.9992,0.0016,-179.9997,-7.5514,-5.5972,-9.2005,0.8327,-0.614,0.0712,0.0917,0.2333,-0.3833,0.0917,0.0083,0.0
32.22,339.1167,943.3275,774.6151,-90.0001,0.0016,-179.9997,-7.8201,-5.6041,-9.5785,0.8555,-0.6131,0.0789,-0.1583,0.325,-0.375,-0.075,0.0,0.0
32.232,339.1198,943.327,774.6105,-89.9993,0.0013,-179.9998,-7.6576,-5.8283,-9.3325,0.8704,-0.6197,0.0751,0.2583,-0.0417,-0.3833,0.0667,-0.025,0.0083
32.244,339.1208,943.3299,774.6059,-89.9993,0.0013,-179.9998,-7.8892,-5.9092,-9.663,0.8774,-0.6326,0.0796,0.0833,0.2417,-0.3833,0.0,0.0,0.0
32.256,339.1212,943.331,774.5994,-90.0003,0.0012,-179.9999,-7.9762,-5.8908,-9.4919,0.8852,-0.6375,0.0785,0.0333,0.0917,-0.5417,-0.0833,-0.0083,0.0083
32.268,339.1222,943.3339,774.5949,-89.9993,0.0012,-179.9998,-8.0505,-6.0335,-9.7061,0.9075,-0.6396,0.0827,0.0833,0.2417,-0.375,0.0833,0.0,-0.0083
32.28,339.1224,943.3344,774.5903,-90.0003,0.0009,-180.0,-8.113,-6.0102,-9.787,0.89,-0.6574,0.0766,0.0167,0.0417,-0.3833,-0.0833,-0.025,0.0167
32.292,339.1235,943.3373,774.5858,-89.9993,0.0009,-179.9999,-8.274,-6.0951,-9.9561,0.9221,-0.6568,0.0839,0.0917,0.2417,-0.375,0.0833,0.0,-0.0083
32.304,339.1273,943.3388,774.5835,-89.9995,0.0011,-179.9999,-8.279,-6.1207,-9.9969,0.9174,-0.6559,0.0847,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0
32.316,339.1254,943.3426,774.5789,-89.9993,0.0011,-179.9999,-8.265,-6.1545,-9.7443,0.9288,-0.6611,0.0827,-0.1583,0.3167,-0.3833,0.0167,0.0,0.0
32.328,339.1294,943.3447,774.5721,-89.9995,0.001,-179.9999,-8.4692,-6.233,-10.2112,0.9209,-0.6694,0.08,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0
32.34,339.1295,943.345,774.5698,-89.9995,0.0008,-180.0,-8.4788,-6.3487,-9.8638,0.9508,-0.6782,0.0876,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
32.352,339.1306,943.3481,774.563,-89.9995,0.0007,180.0,-8.5321,-6.355,-10.4146,0.948,-0.6791,0.0909,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0
32.364,339.1316,943.3509,774.5584,-89.9995,0.0007,180.0,-8.6627,-6.4934,-10.0727,0.9569,-0.6967,0.0863,0.0833,0.2333,-0.3833,0.0,0.0,0.0
32.376,339.1326,943.3538,774.5538,-89.9996,0.0008,-180.0,-8.7542,-6.3996,-10.3182,0.9583,-0.7058,0.091,0.0833,0.2417,-0.3833,-0.0083,0.0083,-0.0
32.388,339.1358,943.3533,774.5493,-89.9997,0.0004,179.9999,-8.6495,-6.4063,-10.4136,0.9715,-0.6926,0.0917,0.2667,-0.0417,-0.375,-0.0083,-0.0333,-0.0083
32.4,339.1368,943.3561,774.5447,-89.9997,0.0005,179.9999,-8.7458,-6.5082,-10.536,0.969,-0.7039,0.0919,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
32.412,339.1378,943.359,774.5402,-89.9998,0.0005,179.9999,-8.8786,-6.6495,-10.3259,0.9779,-0.7214,0.0849,0.0833,0.2417,-0.375,-0.0083,0.0,0.0
32.424,339.1389,943.3621,774.5333,-89.9998,0.0004,179.9999,-8.9772,-6.6095,-10.5372,0.98,-0.711,0.0892,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
32.436,339.1427,943.3636,774.531,-90.0,0.0006,179.9999,-8.7891,-6.7765,-10.4991,0.9971,-0.7087,0.0931,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0
32.448,339.1437,943.3664,774.5265,-90.0,0.0006,179.9999,-9.1694,-6.7002,-10.6564,1.0002,-0.7236,0.095,0.0833,0.2333,-0.375,0.0,0.0,0.0
32.46,339.1439,943.367,774.5219,-90.0,0.0003,179.9998,-9.0265,-6.7257,-10.3246,0.9981,-0.7245,0.088,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
32.472,339.1478,943.3688,774.5174,-90.0002,0.0003,179.9998,-9.0634,-6.6786,-10.7493,1.0137,-0.7105,0.0974,0.325,0.15,-0.375,-0.0167,0.0,0.0
32.484,339.149,943.3719,774.5105,-90.0002,0.0002,179.9998,-9.1377,-6.775,-10.368,1.0081,-0.7272,0.0879,0.1,0.2583,-0.575,0.0,-0.0083,0.0
32.496,339.1529,943.3737,774.506,-90.0004,0.0002,179.9998,-9.3071,-6.7335,-10.6983,1.0046,-0.7411,0.0903,0.325,0.15,-0.375,-0.0167,0.0,0.0
32.508,339.1566,943.3749,774.5034,-90.0005,0.0,179.9997,-9.1749,-6.7788,-10.3228,1.0171,-0.7301,0.0903,0.3083,0.1,-0.2167,-0.0083,-0.0167,-0.0083
32.52,339.1576,943.3777,774.4988,-90.0005,0.0,179.9997,-9.4663,-6.7857,-10.9083,1.0147,-0.745,0.0929,0.0833,0.2333,-0.3833,0.0,0.0,0.0
32.532,339.1615,943.3795,774.4942,-90.0007,0.0001,179.9998,-9.2872,-6.9088,-10.7114,1.0263,-0.746,0.085,0.325,0.15,-0.3833,-0.0167,0.0083,0.0083
32.544,339.1626,943.3826,774.4874,-90.0007,-0.0001,179.9997,-9.4726,-6.8817,-10.4817,1.0284,-0.7481,0.0938,0.0917,0.2583,-0.5667,0.0,-0.0167,-0.0083
32.556,339.1657,943.3821,774.4828,-90.0009,-0.0004,179.9996,-9.3737,-6.8993,-10.8294,1.0311,-0.7575,0.0895,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
32.568,339.1667,943.3849,774.4783,-90.0009,-0.0004,179.9996,-9.5004,-6.8971,-10.6062,1.0209,-0.7654,0.0901,0.0833,0.2333,-0.375,0.0,0.0,0.0
32.58,339.1712,943.3884,774.4757,-90.0011,-0.0002,179.9997,-9.5793,-6.7944,-10.8103,1.0149,-0.7604,0.0962,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
32.592,339.1752,943.3905,774.4688,-90.0013,-0.0003,179.9996,-9.5102,-6.9062,-9.9599,1.0281,-0.7679,0.0933,0.3333,0.175,-0.575,-0.0167,-0.0083,-0.0083
32.604,339.1754,943.391,774.4643,-90.0013,-0.0006,179.9995,-9.586,-6.8594,-10.7349,1.0349,-0.7568,0.0942,0.0167,0.0417,-0.375,0.0,-0.025,-0.0083
32.616,339.1794,943.3928,774.4597,-90.0015,-0.0006,179.9995,-9.5645,-7.0308,-10.2632,1.0492,-0.7661,0.0959,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
32.628,339.1806,943.3962,774.4506,-90.0015,-0.0009,179.9994,-9.7128,-6.9748,-10.5956,1.0472,-0.7627,0.1021,0.1,0.2833,-0.7583,0.0,-0.025,-0.0083
32.64,339.1842,943.3971,774.4503,-90.0017,-0.0009,179.9994,-9.5036,-6.9979,-10.5321,1.0435,-0.7668,0.0865,0.3,0.075,-0.025,-0.0167,0.0,0.0
32.652,339.1853,943.4002,774.4434,-90.0017,-0.001,179.9994,-9.7311,-6.8908,-10.5568,1.0527,-0.7684,0.0981,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
32.664,339.1892,943.402,774.4389,-90.0008,-0.001,179.9994,-9.5733,-6.9365,-10.4362,1.0414,-0.7728,0.0906,0.325,0.15,-0.375,0.075,0.0,0.0
32.676,339.1902,943.4049,774.4343,-90.0008,-0.001,179.9994,-9.5383,-6.9876,-10.6932,1.0348,-0.753,0.0956,0.0833,0.2417,-0.3833,0.0,0.0,0.0
32.688,339.194,943.4063,774.4294,-90.0021,-0.0013,179.9993,-9.4453,-7.1051,-11.0003,1.0542,-0.7654,0.0928,0.3167,0.1167,-0.4083,-0.1083,-0.025,-0.0083
32.7,339.195,943.4092,774.4249,-90.0021,-0.0013,179.9993,-9.5973,-7.0403,-11.124,1.0507,-0.7562,0.0961,0.0833,0.2417,-0.375,0.0,0.0,0.0
32.712,339.1989,943.4109,774.4203,-90.0012,-0.0012,179.9993,-9.4864,-7.0027,-10.9145,1.0599,-0.7693,0.092,0.325,0.1417,-0.3833,0.075,0.0083,0.0
32.724,339.1997,943.4132,774.4177,-90.0012,-0.0014,179.9992,-9.7047,-7.1089,-10.9983,1.0649,-0.7548,0.0965,0.0667,0.1917,-0.2167,0.0,-0.0167,-0.0083
32.736,339.2009,943.4163,774.4109,-90.0012,-0.0015,179.9992,-9.6576,-7.0603,-11.071,1.0537,-0.7789,0.0972,0.1,0.2583,-0.5667,0.0,-0.0083,0.0
32.748,339.2055,943.42,774.406,-90.0014,-0.0015,179.9992,-9.5761,-7.0343,-10.8234,1.0642,-0.7724,0.0951,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
32.76,339.2066,943.4231,774.3991,-90.0014,-0.0016,179.9991,-9.7124,-7.1607,-11.03,1.0704,-0.7814,0.0986,0.0917,0.2583,-0.575,0.0,-0.0083,-0.0083
32.772,339.2097,943.4227,774.3946,-90.0016,-0.002,179.999,-9.8924,-7.1284,-11.0224,1.0592,-0.7844,0.0986,0.2583,-0.0333,-0.375,-0.0167,-0.0333,-0.0083
32.784,339.2114,943.4274,774.3897,-90.0016,-0.0019,179.999,-9.9217,-7.1742,-11.2448,1.0796,-0.7922,0.0947,0.1417,0.3917,-0.4083,0.0,0.0083,0.0
32.796,339.2124,943.4302,774.3851,-90.0016,-0.0019,179.9991,-9.9497,-7.1456,-11.1567,1.077,-0.7836,0.0978,0.0833,0.2333,-0.3833,0.0,0.0,0.0083
32.808,339.2169,943.4337,774.3825,-90.0018,-0.0017,179.9991,-9.9314,-7.3845,-11.073,1.0905,-0.7976,0.0967,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
32.82,339.2207,943.4352,774.3776,-90.002,-0.002,179.999,-10.0548,-7.3,-11.1989,1.0888,-0.8013,0.0953,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0083
32.832,339.2217,943.438,774.3731,-90.002,-0.002,179.999,-9.9715,-7.2536,-10.8942,1.0937,-0.8033,0.1,0.0833,0.2333,-0.375,0.0,0.0,0.0
32.844,339.2234,943.4427,774.3682,-90.002,-0.002,179.999,-9.9525,-7.2237,-10.6299,1.0821,-0.8137,0.0999,0.1417,0.3917,-0.4083,0.0,0.0,0.0
32.856,339.228,943.4462,774.3655,-90.0022,-0.0018,179.9991,-9.9899,-7.2748,-10.941,1.08,-0.7972,0.0958,0.3833,0.2917,-0.225,-0.0167,0.0167,0.0083
32.868,339.2288,943.4484,774.3629,-90.0022,-0.0019,179.999,-10.1282,-7.2894,-10.9331,1.083,-0.8056,0.0983,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
32.879999999999995,339.2297,943.4509,774.358,-90.0022,-0.0023,179.9989,-9.9132,-7.2179,-10.8189,1.0864,-0.7881,0.0956,0.075,0.2083,-0.4083,0.0,-0.0333,-0.0083
32.892,339.2342,943.4544,774.3554,-90.0024,-0.0021,179.999,-9.9179,-7.4147,-11.0322,1.1065,-0.7834,0.1029,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
32.904,339.2358,943.4588,774.3528,-90.0024,-0.0019,179.9991,-9.9326,-7.3072,-11.0315,1.0929,-0.7835,0.0998,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
32.916,339.2395,943.46,774.3502,-90.0026,-0.002,179.999,-9.6677,-7.2493,-10.9129,1.0931,-0.7766,0.0973,0.3083,0.1,-0.2167,-0.0167,-0.0083,-0.0083
32.928,339.2406,943.4631,774.3434,-90.0026,-0.0022,179.999,-9.6893,-7.1933,-11.3046,1.0833,-0.7538,0.0967,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
32.94,339.2428,943.4693,774.3427,-90.0026,-0.0018,179.9991,-9.4605,-7.1276,-11.0966,1.0703,-0.7508,0.0925,0.1833,0.5167,-0.0583,0.0,0.0333,0.0083
32.952,339.2452,943.4668,774.3359,-90.0028,-0.0027,179.9988,-9.6849,-7.0674,-11.2934,1.061,-0.7542,0.0995,0.2,-0.2083,-0.5667,-0.0167,-0.075,-0.025
32.964,339.2482,943.4752,774.3352,-90.0028,-0.0019,179.999,-9.255,-7.087,-11.4025,1.0645,-0.7348,0.0937,0.25,0.7,-0.0583,0.0,0.0667,0.0167
32.976,339.2485,943.4761,774.3284,-90.0028,-0.0024,179.9989,-9.3871,-7.1822,-11.4841,1.0755,-0.7414,0.0962,0.025,0.075,-0.5667,0.0,-0.0417,-0.0083
32.988,339.2536,943.4812,774.3277,-90.003,-0.0021,179.999,-9.2522,-7.1003,-11.6567,1.0659,-0.7423,0.0942,0.425,0.425,-0.0583,-0.0167,0.025,0.0083
33.0,339.2546,943.484,774.3231,-90.003,-0.002,179.999,-9.1998,-7.0816,-11.7022,1.0525,-0.722,0.0957,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
33.012,339.2561,943.4882,774.3202,-90.003,-0.0022,179.9989,-9.2224,-7.0693,-11.6145,1.0527,-0.7235,0.0964,0.125,0.35,-0.2417,0.0,-0.0167,-0.0083
33.024,339.2606,943.4916,774.3176,-90.0032,-0.002,179.999,-9.2488,-6.9949,-11.6078,1.0492,-0.7208,0.1006,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
33.036,339.2622,943.4961,774.315,-90.0032,-0.0018,179.9991,-9.1565,-7.0093,-11.3268,1.0472,-0.7278,0.0855,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
